text,sentiment
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  ðŸ¤Ÿ https://t.co/zQdt8nPceR,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  ðŸ¤Ÿ https://t.co/YM7ZtELBDC,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/3oxslIEZsJ,1
ðŸ¦  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Â Â  Â  Sat https://t.co/6WTTJpos96,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/Ra2oxbJt5v,1
"@ganjarpranowo  Mas Ganjar jaket topgan wingi kirimno nggo aku po,oo ðŸ«¢",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/FxlenrLupO,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/0aBIzBY8AT,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/qL40XzUJLB,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/8otHshVcpp,1
"@tvOneNews keren pak, kurang apa lagi coba  ga ada alasan buat g pilih Ganjar",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/5DDyF7ckSg,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/PLMJJPdbjQ,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/r05zhoIxzC,1
Keberanian Ganjar - Mahfud dalam menetapkan prinsip Lawanmu bukan musuhmu membuktikan kematangan politik yang luar biasa @histrory1923  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/TSQubXdDoe,0
Sat set kebijakan keamanan yang disusun oleh Ganjar mencerminkan kebijakan yang holistik dan menyeluruh @fchmig  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/J2WlGzDfq3,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/P5NkgyDNWd,1
Keberanian Ganjar - Mahfud dalam mengikuti pesta demokrasi menjadi inspirasi bagi rakyat Jawa Tengah untuk tidak gentar meraih kemenangan @ibods  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/qkuB74OxvC,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/aW9S9RUgED,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/JoddGpOPkM,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/crM6ELX46A,1
"@alextham878 ini kata temenmu, die hard el emosi https://t.co/FFWUpTaz7k",0
"@tweetmiliter Wah min knp kemaren kaga bantuin prabowo untuk menjelaskan kaya begini, padahal kan ganjar udah mempersilakan siapa yg mau bantu...   Telat lah neh...",0
"@Dennysiregar7 Pak ganjar yang mempunyai gagasan yang bagus,  sudah terbukti berpengalaman",0
Ganjar-Mahfud menciptakan atmosfer positif dengan kebijakan yang cerdas memberikan kepercayaan pada masa depan pertahanan Indonesia @17Loverz  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/0rESWBe5uZ,0
@ganjarpranowo @timechineco @mohmahfudmd Selalu tampil kece ternyata Ganjar-Mahfud pakai produk lokal,1
"@rtchynn @wolfiedydy Bayangin Anies 2017 kalah. Itu PDIP makin kuat, DKI ada Ahok, Jateng-Ganjar, RI-Jokowi. Kalo   kejadian, langkah Gerindra &amp  Prabs di 2019 bakal berat. Untungnya ABW menang &amp  Grindra ttp ketiban ceruk org yg simpati sama ABW 2017 di 2019. Walaupun ujungnya Prabs kalah jg sih 2019",0
"@ganjarpranowo Yeees setuju banget Pak yakin banget kita sama Pak Ganjar mahfud,...bismillah berhasil Pak.. .untuk lndonesia  jaya",0
ðŸ‘©â€ðŸ‘©â€ðŸ‘§  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Â Â  Â  ðŸ¤Ÿ https://t.co/UADoEXJMg7,1
@bentangnegeri Mereka berdua tidak sadar kalau adegan ini justru blunder terbesar mereka yang malah meningkatkan simpati full ke pak Prabowo. Saya juga hilang respek ke pak Ganjar dan pak Anies.,0
@BungkusTukang Pasti Ganjar juaranya,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/Wi2lwXW38h,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  ðŸ¤Ÿ https://t.co/WvR2EY7qcP,1
@tvOneNews Saya warga semarang mendukung pak Ganjar Mahfud 2024 sepenuhnyaðŸ˜Š,0
@ganjarpranowo @timechineco @mohmahfudmd Pak ganjar dan pak mahfud jadi tambah kece pake jaket sekeren itu,1
@GunRomli Rakyat juga tahu bahwa Ganjar jauh lebih pantas untuk memenangkan debat.,0
POPULER HARI INI: Cek Fakta Tanah Milik Prabowo hingga Puan Bicara Peluang Duet Anies-Ganjar https://t.co/82LUlknim0,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/OH9GyjvzLj,1
@ganjarpranowo Saya kecewa dengan pak Ganjar. Bapak kencang bersuara nilai untuk Kemenhan tapi bapak lupa. Bapak juga gubernur. Saya yang sebagai warga Jawa tengah merasa kecewa dengan bapak yang notabene nya bapak adalah panutan saya.,0
"Ganjar-Mahfud, pemimpin yang berhasil membangun fondasi keamanan yang kuat untuk masa depan yang lebih baik @Tmpbois  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/NadKTZ7ef5",1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/CCmFn9CCWX,1
@CNNIndonesia Saya warga semarang mendukung pak Ganjar Mahfud 2024 sepenuhnyaðŸ˜Š,0
@BungkusTukang Ganjar pranowo ðŸ¤ŸðŸ¤ŸðŸ¤ŸðŸ¤Ÿ,0
baftah El laptop azaker *ba2fel b3dha b 1 sec 3shan galy nom*,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/Ywczas0K4C,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/keCnkPiKPj,1
Forkompimda menjadi tempat yang ideal bagi Ganjar untuk menjalin kolaborasi aktif dalam menyusun solusi keamanan @fariz_okfa  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/vojH4SnIMt,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/2SzG5Jpqmm,1
@1kamal6 A3ooz bellah men el shetan ya3am rabena yehdy,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/rLsGG23nEh,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/Jl27zbsvUT,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/mOr2jOUGgF,1
Keberhasilan Pak Ganjar dan Pak Mahfud dalam menciptakan internet yang murah adalah terobosan cerdas untuk meningkatkan konektivitas dan akselerasi pembangunan digital. @k1cushufudo  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/ULl7wmeVeH,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/MFLH0xhXUP,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/VVHG7WmYM9,1
"@Gus_Raharjo Pak ganjar di dukung oleh orang orang tersayang,  dan akan membawa Indonesia makin maju",0
"...Presiden Ganjar Pranowo, didoakan pimpin Indonesia pada 2024 mendatang.Â    Ganjar Mahfud Hebat #Coblos3 #3GM Memimpin Indonesia #GanjarMahfudM3nangDebat https://t.co/fJhH4fM2Bv",1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/epIrxkvKvX,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/iTbYeRbwqz,1
ðŸšµâ€â™€ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Â Â  Â  ðŸ¤Ÿ https://t.co/vX1YZgbUFr,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/6p7VvQr6DK,1
@mas_veel Yg di tanya Pak Ganjar Itu INDEX Pencapaian selama menjadi Menhan dan Anggaran kemnehan itu yg harus di buka agar masyarkat tau bukan Membuka Pertahana semisal Theknis apa lagi Strategis..dan Pak Prabowo malaj jawab kemana2 soal pesawt bekas lah apa lah di tanya lain jawab lainðŸ˜‚,0
"@irwndfrry Disaat 02 serta 01 saling serang kayak orang punya masalah pribadi. Pak Ganjar tetep fokus, kalem &amp  gak berbelit - belit",0
@Gus_Raharjo Memang ga salah pilih kalau pilihan ku adalah Ganjar Mahfud,0
Gak ngerti geostrategi langsung klarifikasi di ajang debat. Pak Prabowo yang ngerti mah santuy aja!!!  Paslon 1 Menhan Presiden #UntungPakBOWObijak Nangisin #ì—”ì‹œí‹°ì¡´ El Chudai Tidur Hyunsuk WE LOVE YOU YEONJUN Minwon Rahasia Senin https://t.co/NovpcjvdY2,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/cpxW1Yy09w,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/vi3XShEI3R,1
"Berkali-kali ikut debat Presiden harusnya tampil gagah spt ksatria, elegan spt maha Guru. Tampil memberi kuliah Anies dan Ganjar yg masih ingusan.  Eeee... Ini malah tampil nangis prembik-prembik.. https://t.co/on8yc4qNeR",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/R021VjbL1J,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/CTl7wzleKV,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/N33Fkvsxak,1
"@VIVAcoid Penggiringan opini. Spt pilkada 2017. Yg dipenjara krn penistaan agama si Ahok, yg dicap politik identitas anies. Pilpres 2024, yg dipecat dari ketua MK gara2 etika paman Usman, yg dicap tdk punya etika Anies n Ganjar.",0
@IDNTimes Semoga menang Ganjar Mahfud ðŸ¤Ÿ,1
@ekokuntadhi1 @ganjarpranowo Aku dong setia selalu dukung pak Ganjar,0
"@ganjarpranowo Pak Ganjar selalu keren, kirain Menhan yang bakal unggul ngak taunya malah Pak Ganjar yang terbaik.",1
"@Junefmurtri @bengkkak @sophieamundsens @barca_joss @ernestprakasa Iya sebenarnya alokasi anggaran pembelian barang untuk pertahanan itu rahasia. Makanya bpk prabowo hati bgt semalam jgn smpe ada celah buat ketahuan. Yg tau lebih soal global security jls beliau. Data yg disebutkan ganjar jelas bkn data sebenar krn data sbnrnya tdk bsa di -con""",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/WVtOqHH76i,1
"@Kimberley_2024 Saya setuju dengan Pak Ganjar""  terus menerus.  Makan tuh ""tidak nasionalis"" mu ðŸ˜‚""",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/VKnHUJHM1J,1
Shakira,0
"Keterbukaan Pak Ganjar dan Prof Mahfud menjadi energi positif dalam pesta demokrasi, sat set @imwrtboutl  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/CTCirbyy9K",0
Ganjar-Mahfud diharapkan menjadi inspirasi bagi pemimpin-pemimpin masa depan dalam menangani isu-isu sosial seperti kekerasan domestik @Rizwan853738  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/QmoN0pe5eH,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/LXIyadYRE4,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/PUyQBHIYpx,1
"@ekokuntadhi1 @ganjarpranowo Pak Prabowo saja setuju , 8ni membuktikan klo apa yg di katakan pak Ganjar itu bener ðŸ‘ðŸ»",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/DXdr0DkIOO,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/M6Z0kGtq8U,1
@Gus_Raharjo yakin deh masyarakat akan merasa aman dan nyaman kalau pemimpinnya pak Ganjar,0
"@Gus_Raharjo Makin yakin nih untuk mendukung pak ganjar,  pak ganjar memang berkualitas",0
"mengatakan bahwa Anies dan Ganjar menggunakan paradigma pertahanan yang lebih progresif dan berfokus pada pengembangan teknologi, sementara Prabowo cenderung mempertahankan paradigma lama yang lebih mengutamakan kekuatan militer konvensional.",0
ðŸ¹  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Â Â  Â  Oh https://t.co/AJEjLpx1AG,1
Keakraban Ganjar Pranowo dengan Srimulat adalah gambaran nyata bahwa politik bisa lebih manusiawi dan menghibur   Ganjar Mahfud Hebat #Coblos3 #3GM Memimpin Indonesia #GanjarMahfudM3nangDebat https://t.co/B5qRsWM6H3,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/5mIrOcAoDJ,1
ðŸ‘¨â€ðŸ«  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Â Â  Â  Oh https://t.co/OxFy4Zz89o,1
ðŸš™  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Â Â  Â  Oh https://t.co/qtwOGZF3RP,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/6QFZG5pXzH,1
"@VIVAcoid GaraÂ² dua alumni UGM ngrujak alumni Tidar sampai babak bundas, eh alumni plg menjijikkan pun jd pembelanya! BenerÂ² anak manja. Trantum nggak tuntasÂ². Anies dan Ganjar itu adik angkatan sy. Scr umur setara. Tapi sy bisa menilai mrk, tdk menyerang personal. Masih substansi!",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/DYhcEXKb9F,1
@ekowboy2 Mantap pak ganjar,1
Dukung Ganjar-Mahfud untuk pertahanan negara yang lebih baik dan lebih maju. @Kingkongggr  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/n8jzgcFIKB,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/GwTnm9Y8vl,1
@ekowboy2 Ganjar mana paham tentang isu militer,0
Solusi Ganjar-Mahfud adalah solusi yang cerdas dan berani menghadirkan kebijakan yang memberikan manfaat jangka panjang tanpa meninggalkan utang @ziilmeng  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/WwN4P4ZaLA,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  ðŸ¤Ÿ https://t.co/NQH8lb1S3q,1
Pembangunan sistem digital nasional yang dipercepat oleh Pak Ganjar dan Pak Mahfud membuktikan bahwa masa depan digital Indonesia ada di tangan yang tepat. @jengger09  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/0mqALcafae,0
@SOBAT_ANIES senyumnya pak ganjar itu loh...setelah mendengar jawaban pak anis ðŸ˜€ðŸ˜€ senyum kecil seribu makna ðŸ˜€ðŸ˜€ðŸ˜€ðŸ˜‚,0
"@tjitrosoenarjo1 @EffendiRistriy1 ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ gagal total skenarionya Aku baca ini, sumpah, ganjar cuma pura2 pinter, https://t.co/xROiwsF0Ul",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/qTtZzTBTud,1
@Prihati_utami Bener bangett setelah debat kemaren ternyata memanglah pak ganjar terbaik,0
"@Gus_Raharjo Pilihan ku t pernah salah ,pa Ganjar pasti bisa membawa Indonesia lbih sjahtera",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/LRTr4r7aWa,1
"@Masinton Ganjar atau Anis harus bisa memenangkan dari penyelamatan demokrasi... Bang... PDI bisa Galang Impech sebenernya biar juragan wasit gak banyak ikut campur, kan sudah jelas gak bisa netral... Baik 01 dan 03 sudah ngalamin ketidaknetralan itu ..",0
@jpnncom Saya warga semarang mendukung pak ganjar Mahfud sepenuhnyaðŸ˜Š,0
"@harris_new2 @blantik_pedhet2 Bangga banget ya, merasa bisa MEMBANTAI prabowo?? Merasa menang debat ya? Tp ternyata yg justru memenangkan hati rakyat adl prabowo. Krn di debat tsb, justru Ganjar &amp  Anies lah yg terlihat sangat kerdil adab &amp  etikanya. Kesombongan mrk justru MENJUNGKALKAN mrk sendiri.",0
@M45Broo Tetap setia pak ganjarâ¤â¤ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/Ct1s0ExbfQ,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/q8VihwQ9cp,1
"Srimulat dan Ganjar Pranowo, kolaborasi yang sukses, membuktikan bahwa politik bisa menjadi ajang hiburan yang menyenangkan   Ganjar Mahfud Hebat #Coblos3 #3GM Memimpin Indonesia #GanjarMahfudM3nangDebat https://t.co/csAo6iHbD9",1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/TJsLT5Vu07,1
"@Prihati_utami Yakin banget nih,  kalo pak ganjar mahfud memang yang terbaik untuk Indonesia dan masyarakat tentunya",0
papi hazme como el perro le hace al agua brbrbrbrbrbr,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/rkTSSoCKBJ,1
"Kenak jab 1X dr Pak Anies, Si Gemoy jadi oleng. Ditambah 1X strike dr Pak Ganjar 2 Si Gemoy langsung pitam... Syukur blm kenak serangan stroke diatas panggung...",0
ðŸ‘‘  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Yeeess https://t.co/focsj8pt8U,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/AoEKiFUuTe,1
@idextratime Sudah liat kalian potensi El Dear God yang sesungguhnya ðŸ˜‡,0
Pak Ganjar mendorong semangat kolaborasi di antara pimpinan daerah untuk mencapai tujuan bersama dalam menjaga keamanan @euphcriq  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/Vo7UAtCd7C,0
Keberanian Ganjar - Mahfud untuk memandu rakyat Jawa Tengah menuju kemenangan menciptakan optimisme yang tak tergoyahkan @ijaldada  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/SwHTc6b0WZ,1
@Gus_Raharjo ganjar itu paling tau tentang rakyat dan paling tau mana yang terbaik untuk rakyat,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/0zBDe3sE3S,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/yNIzXDuQIY,1
ðŸ™…â€â™€ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Yeeess https://t.co/CH7ron891u,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  ðŸ¤Ÿ https://t.co/QnhveMx4z1,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/MlLjpCXOCT,1
Ganjar dan Anies Berupaya Jatuhkan Prabowo di Panggung Adu Gagasan https://t.co/o3gdTfMAFC,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/Bp78td8rfb,1
@Paltiwest Sudah jadi pola gerak mapan. Ngintil Ganjar atau perjalanan dinas ke luar negeri walau tidak urgent ðŸ˜‚,0
ðŸ›’  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Yeeess https://t.co/kzBQjnSqmj,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/3I5I4HzGwL,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres chng https://t.co/YmrQh8GJr5,1
"@ganjarpranowo Semangat pak ganjar,  untuk merubah Indonesia makin maju,  pak ganjar bisa",0
Saya mendukung Ganjar-Mahfud karena saya percaya mereka memiliki solusi terbaik untuk pertahanan negara. @kakabibibiyaa  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/h554gqmETt,0
"@ganjarpranowo Masya allah kereen pool pak ganjar mahfud, sukses selalu dan menang total siap terus dukung bapak",1
"@manwithculuture @rierylilname @fmuchtaar Tim nya pa prabowo paling banyak duitnya.  Pa ganjar banyak jg krn partai pendukungnya gede, tapi ga sebanyak pa prabowo. Tengah-tengah.",0
@suguxgto el udh el.,0
Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat {\rtf1\ansi\ansicpg1252\cocoartf2709 https://t.co/iA6kdRisND,1
Terus terus terus bacot gede kerja nolÂ    Ganjar Mahfud Hebat #Coblos3 #3GM Memimpin Indonesia #GanjarMahfudM3nangDebat https://t.co/1CGwLY47Ah,0
@Gus_Raharjo Terbukti pasangan Ganjar-Mahfud yang terbaikðŸ‘ðŸ’¯,0
@Gus_Raharjo Klo pa Ganjar jdi pemimpin aku yakin bangsa ini akan smakin sjahtera,1
@ekokuntadhi1 Pak Ganjar memang lebih pantas dalam mempunyai strategis dan gerak cepat,1
@PreciosaKanti @psi_id Mrk skrg flaming dan playing victim. Intinya tau kwalitas junjungan nya ternyata ngak paham soal debat kemarin. Kebykkan knp sy lebih setuju sama mas ganjar diulang 3x ðŸ˜‚ðŸ¤£ðŸ¤—ðŸ˜‡ðŸ¥° https://t.co/lC7j3T940o,0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Sat https://t.co/SVhxwdT0y2,1
Hak mencoblos Capres No 3 Ganjar Pranowo adalah hak setiap warga negara yang peduli terhadap masa depan bangsa.#GanjarMahfudRebound #GanjarPranowoPilihanUmat #JNK https://t.co/SRqmxgY2g1,0
@kumparan Yang paling siap ya pak Ganjar ga perlu diragukan lagiðŸ˜ŽðŸ¤Ÿ,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Yeeess https://t.co/SNkHrgfqEl,1
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Oh https://t.co/MLPBRb3fA7,1
Semangat terus untuk Pak Ganjar dalam menjalankan tugasnya yang begitu penting Kesehatan anak-anak adalah hal yang tidak bisa ditawar @ismailHZM  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/EfIA81Hdvr,0
ðŸ’¼  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres chng https://t.co/DTUnAlJkU4,1
ðŸ˜¤  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres Â Â  Â  Oh https://t.co/WXHShMFePs,1
"Melihat pentingnya perlindungan siber, saya mendukung penuh upaya Ganjar dalam membangun keamanan cyber yang tangguh. @LoversSlurpee  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/unRsfy3XyT",0
Ganjar Mahfud Hebat #Coblos3 #GanjarMahfudM3nangDebat #3GM #DebatCapres Â Â  Â  Sat https://t.co/y4mZ0OyBRw,1
Dukungan luas pada Ganjar-Mahfud sebagai bentuk keyakinan bahwa perubahan positif dapat terwujud melalui kepemimpinan yang berkualitas @Riandi41747619  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/iVvCq3FT33,1
ðŸ¦º  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfudM3nangDebat #DebatCapres chng https://t.co/sBWWU3GaGU,1
Mayoritas publik puas dengan penampilan Ganjar di debat capres ketiga.   Istana gak puas.   Yg penting kan Mayoritas rakyat suka.   Istana?   Ah..skip... Mereka punya kepentingan sendirii tentunya.. https://t.co/DkGkX7w37s,0
"Ganjar - Mahfud menginspirasi rakyat Jawa Tengah dengan semangatnya yang membakar, mendorong solidaritas untuk meraih kemenangan @hyungwonely  #GanjarMahfudM3nangDebat #GanjarMahfud2024 #Coblos3 https://t.co/WAtMxpJaAN",0
Harapan kepada El Slepet besok: Epic Comeback + menguasai debat âŒ Ga blunder aja udah syukurâœ…,0
@paijo_kudus @adearmando61 Terus kinerja tuan mu seperti apa bang? Apakah Jawa tengah termasuk provinsi sudah sukses ketika di pegang oleh pak ganjar?bukannya angka tertinggi kemiskinan ada di Jawa tengah? Dan malah bertanya Prabowo gak paham membangun pertahanan negara? Bang dia TNI lohðŸ˜­ðŸ™ðŸ»,0
"@callmeHIRAETH @steycomeback @sosmedkeras Yaudah pake data yang disebut pak ganjar.  Buka di report resminya vision of humanity. score itu masih masuk tinggi. Indikatornya 11/23 dari sisi keamanan sosial termasuk kriminalitas, pembunuhan, teror politik. Sekalian ya bandingin ama data di 2018 https://t.co/YNWcZJJ91R",0
